Run-time: 3179.6267154216766 seconds
Memory Usage (MiB): [92.25390625, 92.28125, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 833.29296875, 844.8359375, 844.99609375, 845.8046875, 846.24609375, 846.8203125, 847.59765625, 847.9609375, 848.49609375, 849.24609375, 849.74609375, 850.1640625, 850.83984375, 851.24609375, 851.87109375, 852.36328125, 852.73828125, 853.29296875, 853.84765625, 854.3359375, 854.71484375, 855.296875, 855.59765625, 856.24609375, 856.65625, 856.9765625, 857.49609375, 857.99609375, 858.34765625, 858.74609375, 859.328125, 859.74609375, 860.24609375, 860.6328125, 860.859375, 861.44140625, 861.90625, 862.3671875, 862.74609375, 863.109375, 863.49609375, 863.74609375, 864.2890625, 864.7421875, 865.10546875, 865.49609375, 865.74609375, 866.08203125, 866.63671875, 866.99609375, 867.24609375, 867.71484375, 868.1328125, 868.4609375, 868.84375, 97.78515625] 
Algorithm: ACO-GRAANK (v4.0)
No. of (dataset) attributes: 170
No. of (dataset) tuples: 2473
Evaporation factor: 0.5
Number of iterations: 1
Minimum support: 0.5
Number of cores: 14
Number of patterns: 729
0. aa_000
['24+', '159+', '94+', '23+', '68+', '87+', '80+', '57+', '25+', '62+', '16+', '142+', '81+', '22+', '53+', '111+', '116+', '82+', '83+', '11+', '67+'] : 0.501
['24+', '159+', '23+', '83+', '116+', '67+', '47+', '142+', '10+', '111+', '81+', '52+', '22+', '94+', '68+', '16+', '62+', '88+'] : 0.501
['53+', '90+', '159+', '68+', '116+', '117+', '23+', '111+', '80+', '94+', '55+', '22+', '62+', '0+'] : 0.5
['23+', '164+', '22+', '68+', '83+', '116+', '0+', '39+', '52+', '16+', '81+', '12+', '106+', '118+', '163+', '44+', '96+', '62+', '159+', '103+', '67+', '111+', '142+', '94+'] : 0.5
['22+', '115+', '68+', '25+', '106+', '119+', '118+', '62+', '53+', '52+', '81+', '12+', '44+', '88+', '16+', '24+', '116+', '82+', '94+', '96+', '105+', '23+', '83+'] : 0.5
['23+', '40+', '24+', '105+', '106+', '83+', '22+', '96+', '68+', '162+', '118+', '104+', '159+', '16+', '52+', '94+', '142+'] : 0.501
['106+', '69+', '159+', '111+', '67+', '117+', '22+', '10+', '82+', '62+', '142+', '16+', '24+', '158+', '84+', '68+', '118+', '94+', '52+'] : 0.502
['103+', '125+', '159+', '69+', '53+', '55+'] : 0.504
['80+', '90+', '94+', '116+', '142+', '81+', '67+', '12+', '23+', '22+', '82+', '111+', '62+', '159+'] : 0.502
['80+', '165+', '53+', '158+', '82+', '81+', '117+', '16+', '106+', '12+', '52+', '45+', '0+', '23+', '67+', '62+', '118+', '24+', '119+', '142+', '111+'] : 0.5
['23+', '56+', '159+', '142+', '24+', '59+', '94+', '111+', '96+', '52+', '88+', '119+', '62+', '84+', '53+', '22+', '118+', '68+', '83+'] : 0.501
['117+', '53+', '82+', '67+', '90+', '62+', '68+', '52+', '16+', '114+', '23+', '81+', '118+', '159+', '96+'] : 0.5
['119+', '80+', '68+', '52+', '62+', '118+', '90+', '88+', '23+', '22+', '111+', '81+', '16+', '82+', '0+'] : 0.503
['82+', '148+', '67+', '94+', '80+', '81+', '103+', '165+', '68+', '83+', '55+', '52+', '114+', '163+', '158+', '53+', '47+', '88+', '159+', '96+', '0+', '16+'] : 0.501
['16+', '31+', '67+', '142+', '81+', '161+', '80+', '82+', '62+', '0+'] : 0.501
['82+', '160+', '94+', '67+', '159+', '81+', '0+', '103+', '158+', '23+', '111+', '142+', '68+', '53+', '69+', '104+', '84+', '148+', '55+', '56+', '24+', '62+', '80+', '116+', '118+', '96+', '161+', '117+', '83+', '119+', '88+'] : 0.503
['142+', '92+', '53+', '94+', '82+', '24+', '62+', '16+', '81+', '111+', '67+'] : 0.505
['81+', '113+', '22+', '117+', '94+', '142+', '53+', '44+', '68+', '118+', '116+', '161+', '52+', '67+', '62+', '103+', '80+', '56+', '111+', '104+', '158+', '25+', '88+', '114+', '69+', '23+', '54+'] : 0.51
['47+', '90+', '67+', '158+', '57+', '16+'] : 0.5
['104+', '13+', '68+', '16+', '87+', '62+', '0+', '105+', '25+', '158+', '118+', '142+', '106+', '24+', '159+', '53+', '81+', '111+', '52+', '67+', '23+'] : 0.5
['81+', '12+', '68+', '116+', '142+', '105+', '56+', '52+', '106+', '62+', '44+', '114+', '158+', '16+', '103+', '83+', '23+', '25+', '0+', '67+', '117+', '119+', '22+', '80+', '160+', '82+'] : 0.503
['16+', '90+', '94+', '24+', '68+', '25+', '81+', '52+', '142+', '105+', '111+', '82+', '62+', '88+'] : 0.501
['160+', '45+', '68+', '84+', '62+', '81+', '24+', '10+', '142+', '82+'] : 0.5
['104+', '106+', '68+', '24+', '16+', '159+', '158+', '25+', '103+', '67+', '23+', '142+', '111+', '54+', '83+', '81+', '82+', '52+', '119+', '0+', '118+', '160+', '62+', '55+', '88+', '80+', '11+', '116+', '105+', '107+', '70+'] : 0.515
['88+', '56+', '53+', '81+', '67+', '22+', '23+', '82+', '68+', '10+', '116+', '80+', '142+', '161+', '0+', '111+', '70+', '25+'] : 0.501
['119+', '105+', '159+', '67+', '160+', '104+', '82+', '81+', '52+', '62+', '68+', '118+', '12+', '80+', '84+', '88+', '83+', '142+', '23+', '106+', '55+', '116+', '94+', '24+', '22+', '96+', '70+', '47+'] : 0.53
['62+', '107+', '22+', '81+', '55+', '67+', '118+', '13+', '111+', '94+', '11+', '68+', '116+', '56+', '52+', '159+', '160+', '114+', '82+', '70+', '84+', '47+', '105+', '25+', '142+', '119+', '24+', '58+', '104+'] : 0.508
['70+', '142+', '159+', '160+', '94+', '47+', '81+', '84+', '83+', '16+', '80+', '107+', '113+', '116+', '105+', '62+', '25+', '68+', '118+', '88+', '11+', '67+', '96+', '55+', '103+'] : 0.502
['161+', '43+', '22+', '116+', '118+', '88+', '160+', '62+', '53+', '142+', '52+', '103+', '83+', '114+', '12+', '81+', '68+', '94+', '105+', '119+', '84+', '162+', '67+', '159+', '54+', '96+', '70+', '82+'] : 0.506
['111+', '102+', '68+', '160+', '58+', '94+', '82+', '22+', '70+', '53+', '62+', '52+', '142+', '107+', '81+', '162+', '159+', '11+', '67+', '23+', '161+', '55+', '116+', '117+', '105+', '54+'] : 0.504
['142+', '128+', '67+', '81+', '111+', '68+', '62+', '94+', '25+', '23+', '80+', '82+', '22+', '16+'] : 0.503
['25+', '120+', '67+', '53+', '23+', '105+', '44+', '113+', '82+', '94+', '16+', '161+', '104+', '55+', '96+', '68+', '142+', '111+', '117+', '22+', '54+', '62+', '114+'] : 0.5
['103+', '148+', '159+', '0+', '94+', '119+', '81+', '54+', '82+', '23+', '22+', '13+', '118+', '16+', '96+', '80+', '12+', '56+', '111+', '52+', '83+', '25+', '55+', '70+', '67+', '68+'] : 0.501
['23+', '103+', '22+', '0+', '96+', '118+', '108+', '105+', '82+', '116+', '94+', '81+', '12+', '54+', '160+', '80+', '142+', '56+', '52+', '159+', '111+', '62+', '161+'] : 0.502
['161+', '115+', '68+', '24+', '160+', '82+', '149+', '56+', '142+', '12+', '62+', '111+'] : 0.5
['159+', '90+', '53+', '23+', '94+', '111+', '83+', '107+', '62+', '16+', '81+', '68+'] : 0.501
['54+', '56+', '68+', '23+', '160+', '149+', '80+', '115+', '62+', '96+', '82+', '52+', '83+', '111+', '22+', '81+'] : 0.5
['103+', '161+', '94+', '111+', '82+', '83+', '23+', '81+', '68+', '22+', '142+', '67+', '58+', '105+', '96+', '52+', '24+', '47+', '160+', '119+', '70+', '62+', '80+', '16+', '159+', '0+', '117+', '54+', '107+', '88+'] : 0.506
['142+', '117+', '159+', '80+', '68+', '111+', '16+', '10+', '58+', '81+', '52+', '55+', '114+', '70+', '53+', '62+', '82+', '11+', '67+'] : 0.501
['105+', '158+', '80+', '111+', '118+', '52+', '10+', '70+', '54+', '22+', '82+', '94+', '161+', '67+', '159+', '16+', '142+', '62+'] : 0.5
['62+', '128+', '94+', '55+', '56+', '80+', '82+', '81+', '111+'] : 0.501
['54+', '23+', '22+', '67+', '10+', '118+', '25+', '111+', '159+', '53+', '142+', '58+', '162+', '62+', '158+', '16+', '70+', '94+', '68+', '52+', '103+', '96+'] : 0.501
['94+', '90+', '68+', '103+', '67+', '12+', '52+', '54+', '25+', '118+'] : 0.501
['54+', '23+', '22+', '53+', '70+', '90+', '67+', '142+', '80+', '81+', '96+', '68+', '111+', '158+', '52+', '83+', '62+', '16+', '84+', '55+'] : 0.502
['105+', '88+', '53+', '118+', '70+', '67+', '83+', '162+', '68+', '96+', '103+', '116+', '117+', '39+', '113+', '84+', '62+', '54+', '81+', '111+', '142+', '16+', '52+', '0+', '163+', '23+', '58+'] : 0.502
['16+', '147+', '67+', '103+', '82+', '0+', '52+', '10+', '80+', '111+', '81+', '62+'] : 0.501
['81+', '86+', '67+', '111+', '53+', '68+', '159+', '163+', '0+', '96+', '82+', '54+', '22+', '162+', '158+', '23+', '52+', '161+', '84+', '142+', '62+', '16+', '94+', '118+'] : 0.502
['16+', '158+', '159+', '162+', '111+', '94+', '0+', '80+', '62+', '10+', '84+', '160+', '22+', '82+', '106+', '114+', '161+', '142+', '52+', '68+'] : 0.501
['52+', '111+', '159+', '0+', '16+', '94+', '118+', '161+', '96+', '81+', '68+', '165+', '117+', '83+', '105+', '116+', '142+', '53+', '55+', '54+', '23+', '158+', '88+', '62+', '70+', '107+', '56+'] : 0.515
['162+', '132+', '53+', '80+', '55+', '94+', '149+', '62+', '52+', '142+', '158+', '88+', '68+', '67+', '117+', '23+', '159+', '81+', '16+', '22+', '82+'] : 0.5
['16+', '117+', '67+', '159+', '82+', '118+', '83+', '106+', '162+', '56+', '23+', '111+', '68+', '161+', '142+', '107+', '22+', '158+', '81+', '24+', '148+', '144+', '55+', '163+', '132+', '62+'] : 0.501
['53+', '43+', '68+', '67+', '25+', '83+', '156+', '117+', '56+', '22+', '142+', '84+', '16+', '81+', '82+'] : 0.5
['81+', '157+', '22+', '106+', '54+', '16+', '120+', '142+', '94+', '114+', '68+', '67+', '160+', '159+', '96+', '111+', '158+', '55+', '118+', '53+'] : 0.502
['67+', '147+', '68+', '114+', '22+', '117+', '84+', '53+', '62+', '81+', '25+', '0+', '106+', '57+', '118+', '80+', '83+', '105+', '132+', '142+', '88+', '103+', '58+', '116+', '82+', '54+', '161+', '16+'] : 0.502
['106+', '56+', '22+', '52+', '117+', '90+', '81+', '82+'] : 0.5
['106+', '57+', '94+', '16+', '70+', '68+', '118+', '88+', '157+', '111+', '142+', '116+', '0+', '80+', '56+', '53+', '119+', '23+', '22+', '52+', '25+', '54+', '82+', '160+', '96+'] : 0.504
['70+', '88+', '159+', '106+', '55+', '52+', '0+', '166+', '142+', '160+', '119+', '67+', '84+', '68+', '96+', '81+', '111+', '57+', '161+', '103+'] : 0.5
['16+', '159+', '22+', '111+', '94+', '80+', '132+', '116+', '160+', '54+', '56+', '81+', '158+', '67+', '82+', '55+', '107+', '142+', '57+', '106+', '52+', '70+', '143+', '161+', '23+', '62+', '88+', '0+', '104+', '24+', '118+', '103+'] : 0.501
['16+', '133+', '53+', '25+', '114+', '68+', '103+', '118+', '80+', '54+', '106+', '55+', '142+', '22+', '94+'] : 0.5
['88+', '131+', '62+', '16+', '103+', '81+', '123+', '67+', '111+', '82+'] : 0.501
['56+', '142+', '53+', '67+', '119+', '42+', '111+', '103+', '62+', '88+', '68+', '52+', '114+', '117+', '105+', '116+', '55+', '81+', '25+', '82+', '22+', '161+', '54+'] : 0.501
['104+', '43+', '53+', '16+', '68+', '12+', '107+', '56+', '22+', '62+', '105+', '162+', '83+', '160+', '142+', '23+', '103+', '57+', '106+', '116+', '96+', '82+', '54+', '94+', '58+'] : 0.5
['94+', '3+', '159+', '161+', '68+'] : 0.501
['88+', '16+', '159+', '62+', '117+', '160+', '0+', '104+', '58+', '53+', '107+', '56+', '142+', '161+', '44+', '96+', '81+', '54+', '25+', '103+', '12+', '84+', '106+', '80+', '116+'] : 0.503
['117+', '80+', '68+', '111+', '142+', '96+', '25+', '119+', '56+', '106+', '143+', '0+', '82+', '160+', '57+', '118+', '84+', '81+', '22+', '105+', '52+', '162+', '159+', '55+', '53+', '16+', '54+', '161+', '23+'] : 0.501
['81+', '147+', '161+', '84+', '53+', '54+', '62+', '10+', '82+', '111+'] : 0.502
['119+', '43+', '68+', '54+', '67+', '142+', '81+', '59+', '159+', '158+', '53+', '16+', '70+', '55+', '117+', '114+', '52+', '111+'] : 0.5
['53+', '63+', '161+', '62+', '81+', '16+', '111+', '82+'] : 0.5
['161+', '11+', '84+', '68+', '83+', '22+', '54+', '111+', '25+', '160+', '52+', '16+', '82+', '96+', '67+', '117+', '159+', '23+', '158+', '119+', '80+', '118+', '53+', '106+', '81+', '58+', '114+', '103+'] : 0.515
['81+', '54+', '94+', '147+', '82+', '88+', '117+', '119+', '142+', '118+', '22+', '105+', '57+', '70+', '84+', '23+', '53+', '158+', '52+', '0+', '67+', '114+', '80+', '103+', '161+', '159+'] : 0.504
['22+', '48+', '159+', '52+', '68+', '82+', '81+', '111+'] : 0.5
['52+', '160+', '68+', '81+', '111+', '117+', '119+', '84+', '67+', '10+', '80+', '53+', '54+', '16+', '82+', '62+'] : 0.502
['53+', '84+', '159+', '82+', '116+', '85+', '161+', '111+', '142+', '160+', '68+', '62+', '117+', '25+', '81+', '162+'] : 0.5
['118+', '80+', '161+', '16+', '103+', '53+', '159+', '132+', '55+', '68+', '81+', '62+', '67+', '54+', '111+', '57+', '43+', '114+', '94+', '142+', '23+', '84+', '158+'] : 0.54
['119+', '109+'] : 0.513
['81+', '113+', '94+', '111+', '53+', '107+', '159+', '10+', '82+', '62+', '68+', '22+'] : 0.5
['142+', '111+', '161+', '68+', '82+', '81+', '96+', '53+', '80+', '10+', '57+', '55+', '117+', '116+', '67+', '159+', '23+', '16+', '103+', '160+', '84+', '94+', '158+', '70+', '118+', '22+', '25+'] : 0.5
['84+', '107+', '161+', '54+', '55+', '103+', '111+', '10+', '80+', '52+', '82+', '81+', '62+'] : 0.5
['82+', '104+', '94+', '161+', '58+', '16+', '144+', '25+', '158+', '117+', '0+', '67+', '142+', '23+', '81+', '22+', '56+', '107+', '52+', '55+', '68+', '53+', '54+', '62+', '111+', '106+', '83+', '88+', '159+'] : 0.503
['82+', '157+', '159+', '53+', '104+', '67+', '116+', '54+', '161+', '80+', '22+', '81+', '56+', '84+', '142+', '62+', '114+', '103+', '160+', '0+', '111+', '117+', '158+', '88+', '52+', '55+', '106+', '68+'] : 0.511
['55+', '124+', '161+', '83+', '54+'] : 0.501
['158+', '47+', '68+', '81+', '22+', '159+', '67+', '108+', '83+', '114+', '16+', '88+', '111+', '62+'] : 0.5
['56+', '120+', '161+', '107+', '81+', '88+', '54+', '11+', '83+', '111+', '159+', '52+', '16+', '82+', '104+', '55+', '106+', '103+', '23+', '70+', '53+', '142+', '114+', '62+', '25+', '119+', '94+', '118+'] : 0.5
['142+', '117+', '161+', '54+', '111+', '80+', '22+', '105+', '62+', '159+', '82+', '81+', '16+', '70+', '58+', '53+', '147+', '67+', '68+', '88+', '11+', '52+', '0+', '103+', '23+', '55+'] : 0.501
['117+', '48+', '68+', '142+'] : 0.501
['67+', '128+', '159+', '111+', '52+', '62+', '82+', '16+', '81+', '94+'] : 0.503
['80+', '0+', '159+', '82+', '81+', '23+', '62+', '10+', '52+', '53+', '118+', '58+', '113+', '142+', '16+', '68+', '114+', '22+', '111+'] : 0.5
['22+', '0+', '68+', '62+', '53+', '82+', '16+', '114+', '67+', '94+', '81+', '111+', '24+', '158+', '43+', '117+', '159+', '70+', '113+', '83+'] : 0.553
['24+', '69+', '68+', '114+', '81+', '106+', '55+', '111+', '58+', '56+', '52+', '159+', '0+', '53+', '108+', '142+', '23+', '103+', '54+', '16+', '67+', '25+'] : 0.502
['54+', '124+', '161+', '80+', '53+', '94+'] : 0.503
['142+', '126+', '161+', '111+', '81+', '82+', '62+'] : 0.502
['106+', '113+', '68+', '81+', '16+', '111+', '43+', '53+', '58+', '94+', '0+', '162+', '39+', '88+', '56+', '114+', '142+', '80+'] : 0.5
['94+', '45+', '159+', '62+', '68+', '54+', '114+', '108+', '25+', '56+', '67+', '105+', '106+', '55+', '81+'] : 0.5
['81+', '161+', '159+', '23+', '120+', '94+', '22+', '16+', '88+', '58+', '0+', '114+', '53+', '82+', '148+', '162+', '111+', '142+', '55+', '54+', '118+', '67+', '80+', '83+'] : 0.5
['67+', '156+', '161+', '58+', '116+', '114+', '80+', '55+', '68+', '82+', '0+', '142+', '94+', '117+', '54+', '16+', '25+', '81+', '83+', '52+'] : 0.5
['23+', '64+', '68+', '16+', '70+', '58+', '0+', '53+', '52+', '80+', '55+', '161+', '94+', '142+', '56+', '111+', '54+', '22+'] : 0.5
['22+', '31+', '94+', '159+', '104+', '83+', '111+', '62+', '82+', '81+', '88+'] : 0.501
['161+', '94+', '58+', '52+', '62+', '159+', '65+', '0+', '88+', '117+', '68+', '56+', '83+', '53+', '81+', '25+', '111+', '54+', '82+', '80+', '55+', '24+', '84+'] : 0.502
['68+', '30+', '161+', '0+', '55+', '160+', '94+', '82+', '52+', '81+', '80+'] : 0.501
['56+', '115+', '94+', '113+', '81+', '159+', '70+', '45+', '16+', '58+', '54+', '80+', '82+', '22+', '68+', '106+', '104+', '62+', '117+', '53+', '114+', '158+', '84+', '160+', '161+', '25+', '39+', '55+'] : 0.501
['81+', '144+', '94+', '16+', '54+', '25+', '148+', '88+', '158+', '84+', '111+', '0+', '39+', '80+', '82+', '118+', '58+', '68+', '162+', '116+', '117+', '23+', '104+', '70+', '52+', '62+'] : 0.501
['118+', '142+', '159+', '22+', '54+', '52+', '43+', '104+', '10+', '68+', '62+', '16+'] : 0.501
['158+', '155+', '94+', '117+', '81+', '0+', '52+', '82+', '16+', '111+', '80+'] : 0.501
['94+', '165+', '159+', '43+', '161+', '62+', '142+', '160+', '148+', '58+', '111+'] : 0.5
['158+', '156+', '161+', '54+', '81+', '103+', '96+', '94+', '68+', '148+', '82+', '116+', '80+', '67+', '22+', '16+', '111+', '62+'] : 0.503
['80+', '149+', '161+', '68+', '159+', '62+', '83+', '23+', '0+', '52+', '111+', '16+', '104+', '67+', '142+', '81+', '96+', '82+', '114+', '160+', '88+', '94+', '70+'] : 0.503
['96+', '147+', '94+', '16+', '114+', '80+', '103+', '159+', '62+', '81+', '68+', '24+', '148+', '67+', '82+', '22+', '53+', '116+', '56+', '161+', '106+', '142+', '11+', '54+', '119+', '158+'] : 0.502
['88+', '147+', '159+', '68+', '94+', '23+', '43+', '11+', '70+', '82+', '80+', '58+', '0+', '81+', '142+', '111+', '52+', '84+', '25+'] : 0.5
['70+', '3+', '94+', '159+', '67+', '16+', '131+'] : 0.502
['43+', '118+', '67+', '104+', '159+', '96+', '80+', '42+', '81+', '16+', '147+', '54+', '94+', '116+', '68+', '53+', '142+', '52+', '82+'] : 0.501
['94+', '155+', '22+', '56+', '23+', '68+', '0+', '148+', '80+', '55+', '82+', '81+', '111+', '62+'] : 0.5
['82+', '106+', '94+', '62+', '54+', '56+', '147+', '81+', '55+', '158+', '68+', '70+', '160+', '118+', '16+', '67+', '42+', '52+', '80+', '22+', '148+', '103+'] : 0.508
['68+', '133+', '159+', '104+', '114+', '117+', '94+', '70+', '158+', '148+', '53+', '82+', '81+', '142+', '54+', '67+', '16+', '22+'] : 0.501
['142+', '115+', '82+', '107+', '118+', '119+', '68+', '54+', '62+', '11+', '94+', '111+', '120+', '158+', '96+', '161+', '84+', '81+', '25+', '53+', '52+', '159+', '104+'] : 0.519
['23+', '119+', '16+', '52+', '107+', '62+', '56+', '54+', '106+', '82+', '67+', '22+', '162+', '70+', '161+', '94+', '96+', '83+', '117+', '25+', '159+', '148+', '55+', '116+', '111+', '114+', '118+'] : 0.502
['111+', '57+', '94+', '68+', '107+', '160+', '118+', '38+', '22+', '54+', '147+', '70+', '80+', '104+', '62+', '81+', '16+', '55+', '25+', '67+', '82+'] : 0.5
['111+', '149+', '159+', '22+', '81+', '54+', '82+', '68+', '116+', '11+', '94+', '160+', '104+', '67+', '118+', '16+', '55+'] : 0.501
['148+', '24+', '131+', '159+', '118+', '25+', '70+', '22+', '16+', '111+', '81+', '67+', '82+'] : 0.5
['94+', '121+', '70+', '68+', '67+'] : 0.5
['68+', '106+', '16+', '58+', '81+', '23+', '160+', '67+', '25+', '118+', '148+', '0+', '88+', '24+', '147+', '82+', '12+', '116+', '70+', '111+', '142+', '161+', '143+', '84+', '54+', '52+', '96+', '62+', '80+', '158+'] : 0.501
['70+', '88+', '131+', '43+', '94+'] : 0.502
['106+', '161+', '159+', '116+', '23+', '67+', '70+', '148+', '81+', '88+', '147+', '68+', '158+', '94+', '80+', '56+', '62+', '142+', '143+', '111+', '11+', '114+', '82+', '103+', '96+'] : 0.507
['158+', '147+', '16+', '43+', '96+', '82+', '94+', '159+', '68+', '116+', '52+', '62+', '118+', '162+', '70+', '114+', '160+', '11+', '81+', '161+', '0+', '53+', '148+', '55+', '24+', '54+'] : 0.5
['118+', '160+', '67+', '159+', '54+', '142+', '0+', '116+', '162+', '10+', '88+', '80+', '94+', '16+', '81+', '68+', '62+', '82+'] : 0.5
['96+', '88+', '67+', '54+', '70+', '118+', '57+', '10+', '94+', '82+', '116+', '81+', '158+', '68+', '142+', '111+', '22+', '62+'] : 0.501
['70+', '59+', '159+', '80+', '160+', '83+', '25+', '62+', '148+', '0+', '111+', '81+', '158+', '84+', '82+', '16+', '142+', '88+', '94+', '67+', '22+', '68+'] : 0.501
['16+', '132+', '67+', '160+', '43+', '84+', '55+', '161+', '96+', '52+', '70+', '69+', '104+', '162+', '107+', '94+', '68+', '81+', '142+', '80+', '118+', '111+', '82+', '159+', '106+', '56+'] : 0.5
['81+', '150+', '96+', '67+', '24+', '70+', '83+', '82+', '68+', '88+', '116+', '162+', '16+', '56+', '158+', '0+', '142+', '118+', '111+', '84+', '80+', '23+'] : 0.503
['70+', '119+', '131+', '94+', '96+', '84+', '22+', '142+', '81+', '16+', '68+', '67+', '82+'] : 0.5
['81+', '86+', '16+', '111+', '68+', '23+', '80+', '157+', '96+', '0+', '22+', '67+', '82+'] : 0.501
['81+', '103+', '131+', '80+', '62+', '142+', '54+', '69+', '82+', '16+', '24+', '111+', '67+'] : 0.503
['111+', '67+', '57+', '0+', '88+', '16+', '118+', '80+', '142+', '82+', '45+', '52+', '55+', '81+', '114+', '68+', '25+', '164+', '103+', '53+', '56+', '23+', '54+', '70+', '119+', '161+'] : 0.502
['80+', '144+', '131+', '62+', '148+', '68+', '142+', '67+', '82+', '111+', '22+', '81+', '94+'] : 0.508
['25+', '81+', '131+', '0+', '70+', '80+', '147+', '67+', '118+', '68+', '82+', '22+', '16+', '94+', '53+', '83+', '111+'] : 0.502
['81+', '160+', '16+', '94+', '23+', '25+', '118+', '42+', '103+', '70+', '104+', '12+', '115+', '56+', '111+', '114+', '68+', '161+', '52+', '24+', '54+', '11+', '43+', '80+'] : 0.508
['111+', '59+', '159+', '70+', '25+', '118+', '81+', '88+', '67+', '104+', '160+', '94+', '116+', '56+', '68+', '0+', '82+', '55+', '58+', '24+', '52+'] : 0.503
['82+', '92+', '94+', '160+', '70+', '81+', '88+', '159+', '111+', '68+', '62+', '142+'] : 0.5
['82+', '118+', '70+', '96+', '42+', '43+', '103+', '62+', '24+', '81+', '111+', '161+', '83+', '80+', '67+', '117+', '104+', '94+', '52+', '159+', '142+', '160+', '22+', '0+', '84+', '53+', '55+', '162+', '16+'] : 0.503
['81+', '165+', '16+', '118+', '160+', '23+', '119+', '59+', '84+', '62+', '111+', '161+', '68+', '22+', '54+', '142+', '94+', '55+', '67+', '82+'] : 0.501
['70+', '110+', '68+', '25+', '24+', '142+'] : 0.508
['70+', '159+', '162+', '56+', '103+', '96+', '24+', '94+', '0+', '80+', '111+', '47+', '57+', '104+', '81+', '22+', '68+', '82+', '142+', '88+', '67+', '118+', '160+', '83+', '23+', '43+', '69+', '25+', '54+'] : 0.522
['81+', '102+', '159+', '94+', '118+', '96+', '84+', '22+', '103+', '67+', '62+', '104+', '16+', '117+', '23+', '161+', '162+', '165+', '142+', '160+', '25+', '56+', '54+', '52+'] : 0.516
['24+', '164+', '70+', '116+', '42+', '111+', '103+', '23+', '94+', '25+', '80+', '62+', '69+', '82+', '104+', '12+', '158+', '68+', '54+', '81+', '0+', '118+', '43+', '84+', '96+', '142+', '53+', '162+', '57+'] : 0.5
['54+', '120+', '94+', '88+', '23+', '82+', '86+', '96+', '111+', '22+', '81+', '62+'] : 0.501
['96+', '109+'] : 0.516
['94+', '46+', '52+', '80+', '12+', '64+', '161+', '53+', '0+'] : 0.501
['54+', '59+', '70+', '118+', '161+', '22+', '80+', '162+', '62+', '88+', '81+', '96+', '111+', '103+', '104+', '57+', '142+', '0+', '23+', '82+', '94+', '84+'] : 0.503
['22+', '114+', '131+', '159+', '70+', '80+', '23+', '57+', '52+', '94+', '111+', '0+', '82+', '62+'] : 0.5
['84+', '111+', '131+', '68+', '16+', '96+', '25+', '118+', '94+', '88+', '159+', '162+', '161+', '142+', '82+', '81+', '67+', '62+'] : 0.5
['62+', '150+', '16+', '80+', '25+', '42+', '68+', '142+', '23+', '22+', '111+', '0+', '94+', '81+', '82+', '67+'] : 0.5
['84+', '102+', '67+', '162+', '43+', '68+', '115+', '142+', '23+', '94+', '158+', '82+', '55+', '159+', '70+', '117+', '80+', '161+', '104+', '81+', '0+', '62+', '160+', '52+'] : 0.509
['82+', '133+', '70+', '54+', '0+', '52+', '80+', '67+', '111+', '160+', '47+', '57+', '22+', '96+', '62+'] : 0.5
['68+', '70+', '115+', '94+', '10+', '160+', '67+', '43+', '84+', '55+', '54+'] : 0.5
['80+', '47+', '159+', '54+', '23+', '111+', '94+', '86+', '142+', '0+', '22+', '67+', '55+', '70+', '68+', '57+', '88+', '62+', '82+'] : 0.502
['82+', '133+', '159+', '43+', '12+', '25+', '62+', '81+', '68+', '111+'] : 0.5
['55+', '46+', '16+', '54+', '111+', '52+', '150+', '94+', '70+', '0+', '68+', '62+', '161+', '22+', '96+', '81+'] : 0.5
['22+', '125+', '131+', '55+', '161+', '68+', '82+', '0+', '52+', '62+', '94+', '163+', '67+', '81+', '25+', '80+'] : 0.5
['161+', '65+', '94+', '55+', '111+', '56+', '54+', '23+', '163+', '0+', '88+', '160+', '82+', '16+', '159+', '81+', '142+', '67+', '22+', '68+', '143+', '25+'] : 0.502
['161+', '16+', '131+', '115+', '24+', '81+', '111+', '82+', '62+', '67+'] : 0.5
['163+', '53+', '16+', '54+', '24+', '81+', '79+', '67+', '68+', '88+', '94+', '83+', '118+', '25+', '0+', '22+', '161+', '52+', '159+'] : 0.5
['24+', '31+', '16+', '54+', '62+', '80+', '82+', '81+', '67+'] : 0.501
